time,leftV,rightV
4.572,-9.57157157157157,9.14314314314314
4.573,-9.57257257257257,9.14514514514515
4.574,-9.57357357357357,9.14714714714715
4.575,-9.57457457457457,9.14914914914915
4.576,-9.57557557557558,9.15115115115115
4.577,-9.57657657657658,9.15315315315315
4.578,-9.57757757757758,9.15515515515516
4.579,-9.57857857857858,9.15715715715716
4.58,-9.57957957957958,9.15915915915916
4.581,-9.58058058058058,9.16116116116116
4.582,-9.58158158158158,9.16316316316316
4.583,-9.58258258258258,9.16516516516517
4.584,-9.58358358358358,9.16716716716717
4.585,-9.58458458458458,9.16916916916917
4.586,-9.58558558558559,9.17117117117117
4.587,-9.58658658658659,9.17317317317317
4.588,-9.58758758758759,9.17517517517518
4.589,-9.58858858858859,9.17717717717718
4.59,-9.58958958958959,9.17917917917918
4.591,-9.59059059059059,9.18118118118118
4.592,-9.59159159159159,9.18318318318318
4.593,-9.59259259259259,9.18518518518519
4.594,-9.59359359359359,9.18718718718719
4.595,-9.59459459459459,9.18918918918919
4.596,-9.5955955955956,9.19119119119119
4.597,-9.5965965965966,9.19319319319319
4.598,-9.5975975975976,9.1951951951952
4.599,-9.5985985985986,9.1971971971972
4.6,-9.5995995995996,9.1991991991992
4.601,-9.6006006006006,9.2012012012012
4.602,-9.6016016016016,9.2032032032032
4.603,-9.6026026026026,9.20520520520521
4.604,-9.6036036036036,9.20720720720721
4.605,-9.6046046046046,9.20920920920921
4.606,-9.60560560560561,9.21121121121121
4.607,-9.60660660660661,9.21321321321321
4.608,-9.60760760760761,9.21521521521522
4.609,-9.60860860860861,9.21721721721722
4.61,-9.60960960960961,9.21921921921922
4.611,-9.61061061061061,9.22122122122122
4.612,-9.61161161161161,9.22322322322322
4.613,-9.61261261261261,9.22522522522523
4.614,-9.61361361361361,9.22722722722723
4.615,-9.61461461461461,9.22922922922923
4.616,-9.61561561561562,9.23123123123123
4.617,-9.61661661661662,9.23323323323323
4.618,-9.61761761761762,9.23523523523524
4.619,-9.61861861861862,9.23723723723724
4.62,-9.61961961961962,9.23923923923924
4.621,-9.62062062062062,9.24124124124124
4.622,-9.62162162162162,9.24324324324324
4.623,-9.62262262262262,9.24524524524525
4.624,-9.62362362362362,9.24724724724725
4.625,-9.62462462462462,9.24924924924925
4.626,-9.62562562562563,9.25125125125125
4.627,-9.62662662662663,9.25325325325325
4.628,-9.62762762762763,9.25525525525526
4.629,-9.62862862862863,9.25725725725726
4.63,-9.62962962962963,9.25925925925926
4.631,-9.63063063063063,9.26126126126126
4.632,-9.63163163163163,9.26326326326326
4.633,-9.63263263263263,9.26526526526527
4.634,-9.63363363363363,9.26726726726727
4.635,-9.63463463463463,9.26926926926927
4.636,-9.63563563563564,9.27127127127127
4.637,-9.63663663663664,9.27327327327327
4.638,-9.63763763763764,9.27527527527528
4.639,-9.63863863863864,9.27727727727728
4.64,-9.63963963963964,9.27927927927928
4.641,-9.64064064064064,9.28128128128128
4.642,-9.64164164164164,9.28328328328328
4.643,-9.64264264264264,9.28528528528529
4.644,-9.64364364364364,9.28728728728729
4.645,-9.64464464464464,9.28928928928929
4.646,-9.64564564564565,9.29129129129129
4.647,-9.64664664664665,9.29329329329329
4.648,-9.64764764764765,9.2952952952953
4.649,-9.64864864864865,9.2972972972973
4.65,-9.64964964964965,9.2992992992993
4.651,-9.65065065065065,9.3013013013013
4.652,-9.65165165165165,9.3033033033033
4.653,-9.65265265265265,9.30530530530531
4.654,-9.65365365365365,9.30730730730731
4.655,-9.65465465465465,9.30930930930931
4.656,-9.65565565565566,9.31131131131131
4.657,-9.65665665665666,9.31331331331331
4.658,-9.65765765765766,9.31531531531532
4.659,-9.65865865865866,9.31731731731732
4.66,-9.65965965965966,9.31931931931932
4.661,-9.66066066066066,9.32132132132132
4.662,-9.66166166166166,9.32332332332332
4.663,-9.66266266266266,9.32532532532533
4.664,-9.66366366366366,9.32732732732733
4.665,-9.66466466466466,9.32932932932933
4.666,-9.66566566566567,9.33133133133133
4.667,-9.66666666666667,9.33333333333333
4.668,-9.66766766766767,9.33533533533534
4.669,-9.66866866866867,9.33733733733734
4.67,-9.66966966966967,9.33933933933934
4.671,-9.67067067067067,9.34134134134134
4.672,-9.67167167167167,9.34334334334334
4.673,-9.67267267267267,9.34534534534535
4.674,-9.67367367367367,9.34734734734735
4.675,-9.67467467467467,9.34934934934935
4.676,-9.67567567567568,9.35135135135135
4.677,-9.67667667667668,9.35335335335335
4.678,-9.67767767767768,9.35535535535536
4.679,-9.67867867867868,9.35735735735736
4.68,-9.67967967967968,9.35935935935936
4.681,-9.68068068068068,9.36136136136136
4.682,-9.68168168168168,9.36336336336336
4.683,-9.68268268268268,9.36536536536537
4.684,-9.68368368368368,9.36736736736737
4.685,-9.68468468468468,9.36936936936937
4.686,-9.68568568568569,9.37137137137137
4.687,-9.68668668668669,9.37337337337337
4.688,-9.68768768768769,9.37537537537538
4.689,-9.68868868868869,9.37737737737738
4.69,-9.68968968968969,9.37937937937938
4.691,-9.69069069069069,9.38138138138138
4.692,-9.69169169169169,9.38338338338338
4.693,-9.69269269269269,9.38538538538539
4.694,-9.69369369369369,9.38738738738739
4.695,-9.69469469469469,9.38938938938939
4.696,-9.6956956956957,9.39139139139139
4.697,-9.6966966966967,9.39339339339339
4.698,-9.6976976976977,9.3953953953954
4.699,-9.6986986986987,9.3973973973974
4.7,-9.6996996996997,9.3993993993994
4.701,-9.7007007007007,9.4014014014014
4.702,-9.7017017017017,9.4034034034034
4.703,-9.7027027027027,9.40540540540541
4.704,-9.7037037037037,9.40740740740741
4.705,-9.7047047047047,9.40940940940941
4.706,-9.70570570570571,9.41141141141141
4.707,-9.70670670670671,9.41341341341341
4.708,-9.70770770770771,9.41541541541542
4.709,-9.70870870870871,9.41741741741742
4.71,-9.70970970970971,9.41941941941942
4.711,-9.71071071071071,9.42142142142142
4.712,-9.71171171171171,9.42342342342342
4.713,-9.71271271271271,9.42542542542543
4.714,-9.71371371371371,9.42742742742743
4.715,-9.71471471471471,9.42942942942943
4.716,-9.71571571571572,9.43143143143143
4.717,-9.71671671671672,9.43343343343343
4.718,-9.71771771771772,9.43543543543544
4.719,-9.71871871871872,9.43743743743744
4.72,-9.71971971971972,9.43943943943944
4.721,-9.72072072072072,9.44144144144144
4.722,-9.72172172172172,9.44344344344344
4.723,-9.72272272272272,9.44544544544545
4.724,-9.72372372372372,9.44744744744745
4.725,-9.72472472472472,9.44944944944945
4.726,-9.72572572572573,9.45145145145145
4.727,-9.72672672672673,9.45345345345345
4.728,-9.72772772772773,9.45545545545546
4.729,-9.72872872872873,9.45745745745746
4.73,-9.72972972972973,9.45945945945946
4.731,-9.73073073073073,9.46146146146146
4.732,-9.73173173173173,9.46346346346346
4.733,-9.73273273273273,9.46546546546547
4.734,-9.73373373373373,9.46746746746747
4.735,-9.73473473473473,9.46946946946947
4.736,-9.73573573573574,9.47147147147147
4.737,-9.73673673673674,9.47347347347347
4.738,-9.73773773773774,9.47547547547548
4.739,-9.73873873873874,9.47747747747748
4.74,-9.73973973973974,9.47947947947948
4.741,-9.74074074074074,9.48148148148148
4.742,-9.74174174174174,9.48348348348348
4.743,-9.74274274274274,9.48548548548549
4.744,-9.74374374374374,9.48748748748749
4.745,-9.74474474474474,9.48948948948949
4.746,-9.74574574574575,9.49149149149149
4.747,-9.74674674674675,9.49349349349349
4.748,-9.74774774774775,9.4954954954955
4.749,-9.74874874874875,9.4974974974975
4.75,-9.74974974974975,9.4994994994995
4.751,-9.75075075075075,9.5015015015015
4.752,-9.75175175175175,9.5035035035035
4.753,-9.75275275275275,9.50550550550551
4.754,-9.75375375375375,9.50750750750751
4.755,-9.75475475475475,9.50950950950951
4.756,-9.75575575575576,9.51151151151151
4.757,-9.75675675675676,9.51351351351351
4.758,-9.75775775775776,9.51551551551552
4.759,-9.75875875875876,9.51751751751752
4.76,-9.75975975975976,9.51951951951952
4.761,-9.76076076076076,9.52152152152152
4.762,-9.76176176176176,9.52352352352352
4.763,-9.76276276276276,9.52552552552553
4.764,-9.76376376376376,9.52752752752753
4.765,-9.76476476476476,9.52952952952953
4.766,-9.76576576576577,9.53153153153153
4.767,-9.76676676676677,9.53353353353353
4.768,-9.76776776776777,9.53553553553554
4.769,-9.76876876876877,9.53753753753754
4.77,-9.76976976976977,9.53953953953954
4.771,-9.77077077077077,9.54154154154154
4.772,-9.77177177177177,9.54354354354354
4.773,-9.77277277277277,9.54554554554555
4.774,-9.77377377377377,9.54754754754755
4.775,-9.77477477477477,9.54954954954955
4.776,-9.77577577577578,9.55155155155155
4.777,-9.77677677677678,9.55355355355355
4.778,-9.77777777777778,9.55555555555556
4.779,-9.77877877877878,9.55755755755756
4.78,-9.77977977977978,9.55955955955956
4.781,-9.78078078078078,9.56156156156156
4.782,-9.78178178178178,9.56356356356356
4.783,-9.78278278278278,9.56556556556557
4.784,-9.78378378378378,9.56756756756757
4.785,-9.78478478478478,9.56956956956957
4.786,-9.78578578578579,9.57157157157157
4.787,-9.78678678678679,9.57357357357357
4.788,-9.78778778778779,9.57557557557558
4.789,-9.78878878878879,9.57757757757758
4.79,-9.78978978978979,9.57957957957958
4.791,-9.79079079079079,9.58158158158158
4.792,-9.79179179179179,9.58358358358358
4.793,-9.79279279279279,9.58558558558559
4.794,-9.79379379379379,9.58758758758759
4.795,-9.79479479479479,9.58958958958959
4.796,-9.7957957957958,9.59159159159159
4.797,-9.7967967967968,9.59359359359359
4.798,-9.7977977977978,9.5955955955956
4.799,-9.7987987987988,9.5975975975976
4.8,-9.7997997997998,9.5995995995996
4.801,-9.8008008008008,9.6016016016016
4.802,-9.8018018018018,9.6036036036036
4.803,-9.8028028028028,9.60560560560561
4.804,-9.8038038038038,9.60760760760761
4.805,-9.8048048048048,9.60960960960961
4.806,-9.80580580580581,9.61161161161161
4.807,-9.80680680680681,9.61361361361361
4.808,-9.80780780780781,9.61561561561562
4.809,-9.80880880880881,9.61761761761762
4.81,-9.80980980980981,9.61961961961962
4.811,-9.81081081081081,9.62162162162162
4.812,-9.81181181181181,9.62362362362362
4.813,-9.81281281281281,9.62562562562563
4.814,-9.81381381381381,9.62762762762763
4.815,-9.81481481481481,9.62962962962963
4.816,-9.81581581581582,9.63163163163163
4.817,-9.81681681681682,9.63363363363363
4.818,-9.81781781781782,9.63563563563564
4.819,-9.81881881881882,9.63763763763764
4.82,-9.81981981981982,9.63963963963964
4.821,-9.82082082082082,9.64164164164164
4.822,-9.82182182182182,9.64364364364364
4.823,-9.82282282282282,9.64564564564565
4.824,-9.82382382382382,9.64764764764765
4.825,-9.82482482482482,9.64964964964965
4.826,-9.82582582582583,9.65165165165165
4.827,-9.82682682682683,9.65365365365365
4.828,-9.82782782782783,9.65565565565566
4.829,-9.82882882882883,9.65765765765766
4.83,-9.82982982982983,9.65965965965966
4.831,-9.83083083083083,9.66166166166166
4.832,-9.83183183183183,9.66366366366366
4.833,-9.83283283283283,9.66566566566567
4.834,-9.83383383383383,9.66766766766767
4.835,-9.83483483483483,9.66966966966967
4.836,-9.83583583583584,9.67167167167167
4.837,-9.83683683683684,9.67367367367367
4.838,-9.83783783783784,9.67567567567568
4.839,-9.83883883883884,9.67767767767768
4.84,-9.83983983983984,9.67967967967968
4.841,-9.84084084084084,9.68168168168168
4.842,-9.84184184184184,9.68368368368368
4.843,-9.84284284284284,9.68568568568569
4.844,-9.84384384384384,9.68768768768769
4.845,-9.84484484484484,9.68968968968969
4.846,-9.84584584584585,9.69169169169169
4.847,-9.84684684684685,9.69369369369369
4.848,-9.84784784784785,9.6956956956957
4.849,-9.84884884884885,9.6976976976977
4.85,-9.84984984984985,9.6996996996997
4.851,-9.85085085085085,9.7017017017017
4.852,-9.85185185185185,9.7037037037037
4.853,-9.85285285285285,9.70570570570571
4.854,-9.85385385385385,9.70770770770771
4.855,-9.85485485485485,9.70970970970971
4.856,-9.85585585585586,9.71171171171171
4.857,-9.85685685685686,9.71371371371371
4.858,-9.85785785785786,9.71571571571572
4.859,-9.85885885885886,9.71771771771772
4.86,-9.85985985985986,9.71971971971972
4.861,-9.86086086086086,9.72172172172172
4.862,-9.86186186186186,9.72372372372372
4.863,-9.86286286286286,9.72572572572573
4.864,-9.86386386386386,9.72772772772773
4.865,-9.86486486486486,9.72972972972973
4.866,-9.86586586586587,9.73173173173173
4.867,-9.86686686686687,9.73373373373373
4.868,-9.86786786786787,9.73573573573574
4.869,-9.86886886886887,9.73773773773774
4.87,-9.86986986986987,9.73973973973974
4.871,-9.87087087087087,9.74174174174174
4.872,-9.87187187187187,9.74374374374374
4.873,-9.87287287287287,9.74574574574575
4.874,-9.87387387387387,9.74774774774775
4.875,-9.87487487487487,9.74974974974975
4.876,-9.87587587587588,9.75175175175175
4.877,-9.87687687687688,9.75375375375375
4.878,-9.87787787787788,9.75575575575576
4.879,-9.87887887887888,9.75775775775776
4.88,-9.87987987987988,9.75975975975976
4.881,-9.88088088088088,9.76176176176176
4.882,-9.88188188188188,9.76376376376376
4.883,-9.88288288288288,9.76576576576577
4.884,-9.88388388388388,9.76776776776777
4.885,-9.88488488488488,9.76976976976977
4.886,-9.88588588588589,9.77177177177177
4.887,-9.88688688688689,9.77377377377377
4.888,-9.88788788788789,9.77577577577578
4.889,-9.88888888888889,9.77777777777778
4.89,-9.88988988988989,9.77977977977978
4.891,-9.89089089089089,9.78178178178178
4.892,-9.89189189189189,9.78378378378378
4.893,-9.89289289289289,9.78578578578579
4.894,-9.89389389389389,9.78778778778779
4.895,-9.89489489489489,9.78978978978979
4.896,-9.8958958958959,9.79179179179179
4.897,-9.8968968968969,9.79379379379379
4.898,-9.8978978978979,9.7957957957958
4.899,-9.8988988988989,9.7977977977978
4.9,-9.8998998998999,9.7997997997998
4.901,-9.9009009009009,9.8018018018018
4.902,-9.9019019019019,9.8038038038038
4.903,-9.9029029029029,9.80580580580581
4.904,-9.9039039039039,9.80780780780781
4.905,-9.9049049049049,9.80980980980981
4.906,-9.90590590590591,9.81181181181181
4.907,-9.90690690690691,9.81381381381381
4.908,-9.90790790790791,9.81581581581582
4.909,-9.90890890890891,9.81781781781782
4.91,-9.90990990990991,9.81981981981982
4.911,-9.91091091091091,9.82182182182182
4.912,-9.91191191191191,9.82382382382382
4.913,-9.91291291291291,9.82582582582583
4.914,-9.91391391391391,9.82782782782783
4.915,-9.91491491491491,9.82982982982983
4.916,-9.91591591591592,9.83183183183183
4.917,-9.91691691691692,9.83383383383383
4.918,-9.91791791791792,9.83583583583584
4.919,-9.91891891891892,9.83783783783784
4.92,-9.91991991991992,9.83983983983984
4.921,-9.92092092092092,9.84184184184184
4.922,-9.92192192192192,9.84384384384384
4.923,-9.92292292292292,9.84584584584585
4.924,-9.92392392392392,9.84784784784785
4.925,-9.92492492492492,9.84984984984985
4.926,-9.92592592592593,9.85185185185185
4.927,-9.92692692692693,9.85385385385385
4.928,-9.92792792792793,9.85585585585586
4.929,-9.92892892892893,9.85785785785786
4.93,-9.92992992992993,9.85985985985986
4.931,-9.93093093093093,9.86186186186186
4.932,-9.93193193193193,9.86386386386386
4.933,-9.93293293293293,9.86586586586587
4.934,-9.93393393393393,9.86786786786787
4.935,-9.93493493493493,9.86986986986987
4.936,-9.93593593593594,9.87187187187187
4.937,-9.93693693693694,9.87387387387387
4.938,-9.93793793793794,9.87587587587588
4.939,-9.93893893893894,9.87787787787788
4.94,-9.93993993993994,9.87987987987988
4.941,-9.94094094094094,9.88188188188188
4.942,-9.94194194194194,9.88388388388388
4.943,-9.94294294294294,9.88588588588589
4.944,-9.94394394394394,9.88788788788789
4.945,-9.94494494494494,9.88988988988989
4.946,-9.94594594594595,9.89189189189189
4.947,-9.94694694694695,9.89389389389389
4.948,-9.94794794794795,9.8958958958959
4.949,-9.94894894894895,9.8978978978979
4.95,-9.94994994994995,9.8998998998999
4.951,-9.95095095095095,9.9019019019019
4.952,-9.95195195195195,9.9039039039039
4.953,-9.95295295295295,9.90590590590591
4.954,-9.95395395395395,9.90790790790791
4.955,-9.95495495495495,9.90990990990991
4.956,-9.95595595595596,9.91191191191191
4.957,-9.95695695695696,9.91391391391391
4.958,-9.95795795795796,9.91591591591592
4.959,-9.95895895895896,9.91791791791792
4.96,-9.95995995995996,9.91991991991992
4.961,-9.96096096096096,9.92192192192192
4.962,-9.96196196196196,9.92392392392392
4.963,-9.96296296296296,9.92592592592593
4.964,-9.96396396396396,9.92792792792793
4.965,-9.96496496496496,9.92992992992993
4.966,-9.96596596596597,9.93193193193193
4.967,-9.96696696696697,9.93393393393393
4.968,-9.96796796796797,9.93593593593594
4.969,-9.96896896896897,9.93793793793794
4.97,-9.96996996996997,9.93993993993994
4.971,-9.97097097097097,9.94194194194194
4.972,-9.97197197197197,9.94394394394394
4.973,-9.97297297297297,9.94594594594595
4.974,-9.97397397397397,9.94794794794795
4.975,-9.97497497497497,9.94994994994995
4.976,-9.97597597597598,9.95195195195195
4.977,-9.97697697697698,9.95395395395395
4.978,-9.97797797797798,9.95595595595596
4.979,-9.97897897897898,9.95795795795796
4.98,-9.97997997997998,9.95995995995996
4.981,-9.98098098098098,9.96196196196196
4.982,-9.98198198198198,9.96396396396396
4.983,-9.98298298298298,9.96596596596597
4.984,-9.98398398398398,9.96796796796797
